,time,value
0,1648914088.8639436,4.0
1,1648914233.8400028,4.0
2,1648914379.6824245,5.0
3,1648914526.037407,2.0
4,1648914678.5235145,3.0
5,1648914827.691041,5.0
6,1648914971.6054714,5.0
7,1648915114.6544008,5.0
8,1648915260.947176,5.0
9,1648915454.4275737,3.0
10,1648915620.3539429,2.0
11,1648915767.2277327,5.0
12,1648915915.9979763,4.0
13,1648916062.0430913,1.0
14,1648916218.1240144,1.0
15,1648916367.1085398,5.0
16,1648916514.0715628,2.0
17,1648916660.7394834,3.0
18,1648916809.6101391,4.0
19,1648916954.4041443,4.0
20,1648917099.7512786,4.0
21,1648917257.4658017,3.0
22,1648917403.2878551,3.0
23,1648917549.4407613,2.0
24,1648917694.0930917,5.0
25,1648917837.4809482,5.0
26,1648917985.7306156,5.0
27,1648918130.4909885,4.0
28,1648918277.514882,2.0
29,1648918427.2333136,2.0
30,1648918571.4933994,3.0
31,1648918715.8771348,3.0
32,1648918861.6622841,3.0
33,1648919017.5653677,4.0
34,1648919217.5887964,4.0
35,1648919365.6779764,3.0
36,1648919515.3236227,5.0
37,1648919660.1193202,1.0
38,1648919803.7275307,4.0
39,1648919952.7838233,5.0
40,1648920097.5198824,5.0
41,1648920248.7290528,3.0
42,1648920394.786531,4.0
43,1648920538.6267345,2.0
44,1648920684.077039,4.0
45,1648920832.8695636,3.0
46,1648920981.6962068,4.0
47,1648921131.1493008,1.0
48,1648921274.1610503,1.0
49,1648921419.2084498,4.0
50,1648921567.8006964,3.0
51,1648921714.3611786,3.0
52,1648921860.8222277,1.0
53,1648922006.3245425,1.0
54,1648922149.4647565,5.0
55,1648922297.8204477,1.0
56,1648922441.9085307,1.0
57,1648922609.8766804,1.0
58,1648922792.8383465,3.0
59,1648922938.5597775,5.0
60,1648923098.3738346,2.0
61,1648923247.0219376,4.0
62,1648923392.3797183,2.0
63,1648923538.685486,2.0
64,1648923686.2188604,3.0
65,1648923833.2855365,3.0
66,1648923977.6658952,1.0
67,1648924125.1805878,4.0
68,1648924269.9154644,3.0
69,1648924422.9795167,4.0
70,1648924568.3272412,2.0
71,1648924715.6973782,3.0
72,1648924860.8641458,4.0
73,1648925005.7626524,4.0
74,1648925157.339502,1.0
75,1648925308.7709463,3.0
76,1648925452.3324149,4.0
77,1648925608.2146137,3.0
78,1648925751.1898184,3.0
79,1648925900.0268695,3.0
80,1648926045.0143547,5.0
81,1648926231.3744137,3.0
82,1648926410.2637687,4.0
83,1648926555.8492599,4.0
84,1648926705.5567658,3.0
85,1648926857.9618068,4.0
86,1648927003.2465656,4.0
87,1648927147.792821,5.0
88,1648927291.6180227,2.0
89,1648927438.8110666,4.0
90,1648927587.4903095,5.0
91,1648927730.8519795,5.0
92,1648927875.685214,3.0
93,1648928020.405557,3.0
94,1648928170.2402956,3.0
95,1648928319.7614574,3.0
96,1648928466.9368014,5.0
97,1648928612.3396194,3.0
98,1648928757.7775717,3.0
99,1648928914.9281154,5.0
100,1648929059.8044536,1.0
101,1648929205.8654354,1.0
102,1648929349.093212,2.0
103,1648929495.2695947,5.0
104,1648929641.1380258,3.0
105,1648929888.4246898,2.0
106,1648930118.2184873,5.0
107,1648930267.051272,1.0
108,1648930414.4634442,3.0
109,1648930562.4218798,2.0
110,1648930718.3243198,1.0
111,1648930866.0528948,2.0
112,1648931026.9539225,4.0
113,1648931173.4312642,4.0
114,1648931319.8479474,5.0
115,1648931467.5982172,2.0
116,1648931643.0166624,3.0
117,1648931787.6415339,4.0
118,1648931933.8230884,4.0
119,1648932079.0817518,4.0
120,1648932223.865977,2.0
121,1648932370.2504225,4.0
122,1648932516.5653033,1.0
123,1648932661.10692,3.0
124,1648932811.9395885,2.0
125,1648932960.031925,4.0
126,1648933107.7178829,3.0
127,1648933257.3374302,3.0
128,1648933461.8154635,3.0
129,1648933752.085282,4.0
130,1648933898.5521247,2.0
131,1648934055.182004,2.0
132,1648934200.6023781,5.0
133,1648934348.3103836,3.0
134,1648934494.9691198,3.0
135,1648934639.9030662,4.0
136,1648934796.5247533,5.0
137,1648934940.231706,3.0
138,1648935085.5072048,5.0
139,1648935232.3112109,3.0
140,1648935376.0813808,3.0
141,1648935525.8341725,4.0
142,1648935670.3389807,5.0
143,1648935817.1627,3.0
144,1648935961.0110905,4.0
145,1648936111.3919518,4.0
146,1648936257.6109083,5.0
147,1648936405.2317965,1.0
148,1648936548.5355067,4.0
149,1648936691.6259363,3.0
150,1648936835.4219506,3.0
151,1648937044.8805883,1.0
152,1648937168.3252952,2.0
153,1648937209.0324972,5.0
154,1648937316.2999353,2.0
155,1648937461.8014889,3.0
156,1648937607.43477,3.0
157,1648937757.5682752,4.0
158,1648937907.336339,4.0
159,1648938058.7087512,2.0
160,1648938204.7633433,4.0
161,1648938349.0093536,5.0
162,1648938495.8643901,5.0
163,1648938641.023234,3.0
164,1648938795.6182775,3.0
165,1648938939.1552095,5.0
166,1648939082.265244,5.0
167,1648939226.3084137,4.0
168,1648939376.0832565,3.0
169,1648939520.2416165,2.0
170,1648939670.7641828,3.0
171,1648939814.5966482,2.0
172,1648939977.880725,4.0
173,1648940121.2056918,2.0
174,1648940270.8475654,4.0
175,1648940414.29214,4.0
176,1648940567.8553367,1.0
177,1648940790.2243736,1.0
178,1648940936.9520159,3.0
179,1648941084.8475068,1.0
180,1648941239.9008136,5.0
181,1648941385.0151227,2.0
182,1648941528.008515,3.0
183,1648941671.3409688,3.0
184,1648941818.4038043,1.0
185,1648941962.1574175,5.0
